a1da30c6f5734decd696;437396.3333333333;0.2311213335595197;0.2808744525739601;0.0;0.0;0.20242498873992584
2058474;114381.21875;0.02974073229017809;0.030119487008956846;0.0;0.0;0.02703157493814699
2104734;264479.875;0.05366544603004966;0.0;0.0;0.0;0.045395045290024943
2119049;210261.64285714287;0.06556927467891047;0.06738397972221077;0.0;0.0;0.05664721344697106
c33c3ba0de60ebd1a9e5;326834.0;0.1834431321585224;0.256540912121179;0.0;0.0;0.2018513763196169
dd7555883540d789f6f5;267721.3846153846;0.0048360577577234365;0.014983240425128809;0.0;0.0;0.01626179465418968
c04055ec665728e58043;159205.14285714287;0.0;0.06156796062688446;0.0;0.0;0.0500799412603359
c97234ced5034e8fc8af;187580.47826086957;0.0;0.04179160281575698;0.0;0.0;0.03704519732671624
2125252;231903.1875;0.06052329455523236;0.05945404892123264;0.0;0.0;0.04609250133191262
2126403;276937.25;0.21381423677198325;0.21186607952702988;0.0;0.0;0.13587233699001844
461950;139723.39130434784;0.014086965642750646;0.014206027887603901;0.0;0.0;0.010889012148965573
839926;161938.16666666666;0.03905543258871822;0.03758410159679581;0.0;0.0;0.023011337953726254
c341cdce85926df352eb;249774.5;0.057670035709806354;0.09377778949258589;0.0;0.0;0.044757361450989165
c6aa5c7e0ac8d338ca2b;249166.54545454544;0.039314530613860504;0.03761513007965422;0.0;0.0;0.031353453802433394
2050246;142590.2;0.052737478204097514;0.06376388086349874;0.0;0.0;0.0463448845781639
990b2881e6a41fe998df;507937.75;0.05484249494504743;0.08184758734298854;0.0;0.0;0.06824962223456328
1494678;143561.75;0.08173012409858307;0.1159636635563638;0.0;0.0;0.07038555327278662
2108544;227005.35714285713;0.0;0.06827212919049572;0.0;0.0;0.053350499250714604
7026088d1c07c1ff8d36;230334.44;0.0;0.03752996279427614;0.0;0.0;0.019198666167696554
2107309;128558.93333333333;0.04610577290061769;0.05796859209734731;0.0;0.0;0.04257263596122738
2124818;199155.66666666666;0.3123969572551641;0.3212743856915636;0.0;0.0;0.27975034298015866
5c8e8a04b5732d0b5a94;148166.1052631579;0.0509541894463153;0.050681595347830725;0.0;0.0;0.043876302955251564
86002d2802bc0999209b;178535.72727272726;0.07183442848897703;0.08776171746771483;0.0;0.0;0.07764201551735005
2119135;149662.0172413793;0.007697084573823996;0.0;0.0;0.0;0.015855512747084584
2126986;144693.2;0.09945796545105566;0.17147992084979613;0.0;0.0;0.16592455333092432
2128092;376895.0;0.5572749121207293;0.46130174362318177;0.0;0.0;0.7288917352776358
2128804;139060.55555555556;0.018937552428887363;0.025402725902033636;0.0;0.0;0.02440469022896411
509b6f5f321bc76d3713;152039.04;0.032903969352606;0.0371337074653699;0.0;0.0;0.036326503692835625
2110483;142081.85714285713;0.0;0.05807447352517316;0.0;0.0;0.06970581903898791
528bc14a73b12d270e74;224713.31818181818;0.03171776637123172;0.0;0.0;0.0;0.04283071924775629
2116234;166573.73684210525;0.03784771254518386;0.0;0.03480769614012604;0.0;0.04374065641847517
3a7fbc882b262b8c595f;268518.1111111111;0.06395634098259993;0.0;0.0;0.0;0.0934630779830727
56867141bb19eb4fdea4;228291.0;0.07893399504796049;0.0;0.0;0.0;0.10835905833609731
2061473;82141.8;0.043884928877139975;0.04551598889702923;0.0009910503273797993;0.0;0.03027930776417572
109189;185329.66666666666;0.0;0.254768613215504;0.19458086333718164;0.0;0.273332339939403
9739274898da97137970;244587.5;0.0;0.21857352812726671;0.2526182430150922;0.0;0.32417299067997757
2066301;174598.85185185185;0.0;0.028470765380895352;0.015643597949319552;0.0;0.02518860179425238
2125219;249358.4;0.0;0.08424505734583586;0.06098975851252787;0.0;0.07625229273839611
dc5bae70d890b886f46c;185326.5;0.0;0.41292076903919683;0.30936006012264516;0.0;0.36948593243050365
2116178;180773.75510204083;0.013658387883455268;0.018418432888205043;0.012001048294410782;0.0;0.01103937567875443
2125523;253748.7962962963;0.0;0.015129587871728904;0.007253711476743577;0.0;0.012396073117090822
2126950;302124.0588235294;0.0;0.030797972528061497;0.01732609595733139;0.0;0.049097366868149694
2061299;261963.975;0.0;0.017657732539390552;0.019609640418446633;0.0;0.02110880412330995
2124953;160909.14285714287;0.0;0.12879173604799216;0.0;0.0;0.13391704764111026
1983277;298759.22222222225;0.0;0.02142346557889815;0.0332184892637983;0.0;0.030520978891581518
2127399;322710.3157894737;0.0;0.03255851878691713;0.027302509941808793;0.0;0.04202648657309017
1595609;144880.95454545456;0.0;0.031847766208505345;0.025219369915984377;0.0;0.036893949443641987
2118730;91332.66666666667;0.18242559310473658;0.2705613785834377;0.0;0.0;0.27317051538966747
1488250;148362.2;0.0;0.16067164903426187;0.1831495939863061;0.0;0.16122993717436154
2127024;246158.13043478262;0.0;0.02423791157711234;0.02203392120358937;0.0;0.0347351229336419
2057407;177157.4255319149;0.0;0.018621477892571976;0.0;0.0;0.0201017125693094
2126467;136192.29411764705;0.0;0.04493267578198042;0.0;0.0;0.04544347463129994
48261780b990a87298c1;275116.64285714284;0.0;0.02827759001744704;0.0;0.0;0.029182515990006274
8619ce45545280ed96c5;243362.45454545456;0.019139504614836964;0.0;0.0;0.0;0.03943703896808206
2124041;209807.80487804877;0.0;0.0014544004908304334;0.0;0.0;0.018142093120299654
2125100;162774.0;0.0;0.006634363395602779;0.0;0.0;0.006136005277588494
db199bf55d670e9ca2ab;134512.44444444444;0.0;0.10775330894980623;0.0;0.0;0.10407264091006845
2106039;248274.5;0.17943520201314134;0.304609154985321;0.001953931457559134;0.0;0.3623665017172662
2116226;142503.3142857143;0.0;0.018903963129096785;0.0;0.0;0.019146963116070555
2117063;404912.5862068966;0.0;0.016620301855605972;0.0;0.0;0.02755635363339392
3080c08932914bc81e50;563484.0;0.0;0.0;0.002682960165634824;0.0;0.6636370293767594
69fb737df68b9d4c7a69;391254.1904761905;0.024393313686330294;0.035364384219055224;0.0;0.0;0.03985982908800142
2115918;474764.4285714286;0.0;0.0;0.0;0.0;0.016507822403363234
2017468;238571.9411764706;0.0;0.03973824894533348;0.0062882932743576975;0.0;0.04369307818509221
2110937;286385.0;0.0;0.20208469525203154;0.12782793896070058;0.0;0.21815295988879532
dc7e4cece460b5ed7998;313397.8888888889;0.025050706049305007;0.014414809936706545;0.03443700269048028;0.0;0.035579228395162955
1872686;88190.25;0.0;0.19749678816549285;0.0;0.0;0.21670430200914828
2050641;311079.5294117647;0.0;0.03962083798695398;0.03811044545899594;0.0;0.05012062213795382
2115883;181453.1971830986;0.0;0.011321791418164449;0.010289054485523535;0.0;0.012110206508618373
2126920;162245.14285714287;0.0;0.009058531877544499;0.004807840792732632;0.0;0.009608154271596538
a5ce7a32efc164dcde20;266205.8;0.0;0.017549529551765603;0.0;0.0;0.024130523649145717
bde387ac4515c6e92acd;208073.9534883721;3.278086026433351e-05;0.02074445912319651;0.012640590144664253;0.0;0.019697370338542537
2098580;205710.38709677418;0.0;0.0;0.0;0.0;0.009077902073376396
e4221ab6f69dc80e9c4d;198522.24;0.03890870110315456;0.0;0.0;0.0;0.026834118262689693
2127680;330825.6666666667;0.14857252975326882;0.0;0.0;0.0;0.21239890205433928
2128466;134081.77777777778;0.049746973207352815;0.0;0.0;0.0;0.03989119289050928
2b1974b18590502f9975;219872.96774193548;0.02563236241707055;0.0;0.0;0.0;0.02087919383275856
0995edabcec4201df081;329190.4347826087;0.03662861410061648;0.0;0.0;0.0;0.023319986620690313
2059666;202752.5;0.04960288716830375;0.0;0.0;0.0;0.0339490245437382
2121595;299173.75;0.0;0.0;0.0;0.0;0.009672525415673478
8e5a0f22c0d3fc392a9f;276217.8095238095;0.016269172000692;0.0;0.0;0.0;0.01960130403189864
dcdcfc2140a9e82b85da;507633.0;0.0;0.0;0.0;0.0;0.6808575177548214
1922506;164984.90384615384;0.0028503382997594265;0.0;0.0;0.0;0.007378087282733767
1d9f5a640df6864ae003;693916.6666666666;0.0;0.0;0.0;0.0;0.0591438869327919
2105721;177567.8076923077;0.029691944836633535;0.026237592369747893;0.0;0.0;0.016713043380317847
44260805690015dae14c;330673.0;0.43109450395838655;0.8588338654723895;0.0;0.0;0.48276690246665643
b15c6c5c336bd61f77e1;711246.0;0.0032275619953002167;0.0;0.0;0.0;0.601177663307524
dbb74468409646545cdf;294808.44444444444;0.09137758263335057;0.08372027781333576;0.0;0.0;0.07152983347901777
1640033;219995.59259259258;0.014769082854071858;0.0;0.0;0.0;0.011865029361137877
2105970;283139.46153846156;0.05783840532402872;0.0;0.0;0.0;0.035246834343241835
2129748;95523.5;0.489174066730785;0.0;0.0;0.0;0.3768543542657524
0654b8dc5376e467dfd0;167087.08;0.03880389761096341;0.0;0.0;0.0;0.02789258226605472
1050089;267444.1935483871;0.02844862292161605;0.0;0.0;0.0;0.0191023113813212
4c39969ad3ba863b4aad;300938.9;0.0;0.0;0.0;0.0;0.05474854120163357
c7359cfb0c570626dae9;229158.77777777778;0.09242738280537796;0.0;0.0;0.0;0.093185389630175
3bfb1d2c6c615f337f93;480089.3333333333;0.11606894895647363;0.0;0.0;0.0;0.14924712984531366
671078;200186.3962264151;0.0186046860024519;0.0;0.0;0.0;0.018049223110040348
f6657e58b742f996cfb0;725364.3333333334;0.0;0.0;0.0;0.0;0.1324777355260342
2125227;158096.86842105264;0.026190731227284984;0.0;0.0;0.0;0.026207673129922993
23bfdbf2e4c7be2e3abb;199342.2;0.19208883464585508;0.0;0.0;0.0;0.1936666486366286
1605122;103055.3;0.08480107397304706;0.0;0.0;0.0;0.09591838339504219
1707550;208561.88461538462;0.004481848989535092;0.0;0.0;0.0;0.009019885900460533
2048944;163042.63636363635;0.07389826920293298;0.0;0.0;0.0;0.08655104418921386
2082087;200702.66666666666;0.0;0.0;0.0;0.0;0.2939921429214047
2106613;188823.0;0.03337265652106977;0.0;0.0;0.0;0.038264573950558226
2127080;123731.0;0.15855034518174027;0.0;0.0;0.0;0.22902283968643627
ffa3ba38f478c7f27d1d;273763.76;0.03181147488398948;0.0;0.0;0.0;0.03794409661841513
14aaa8e3984e7c4d6d01;301507.1111111111;0.07792032712596816;0.0;0.0;0.0;0.10521982564088815
2058418;121132.1875;0.05593879409385263;0.05878386255337132;0.0;0.0;0.058988380675141325
2099704;213693.96153846153;0.00766211794190837;0.0;0.0;0.0;0.009767453307816877
916b4cae3591e454c13e;291806.4418604651;0.021412905604886377;0.018478083359321648;0.0;0.0;0.0212838270964389
2056827;161211.125;0.041367433915986844;0.0;0.0;0.0;0.0413441882890648
1904701;308116.75;0.21705218319791245;0.0;0.0;0.0;0.21688194509492068
2052205;212006.2142857143;0.05684605205350105;0.0;0.0;0.0;0.060163501633530674
8fca2fb225ed6045a133;263344.3333333333;0.14144073493166032;0.0;0.0;0.0;0.13649138687273357
1787125;121494.83333333333;0.06579876969709457;0.07948240050251844;0.0;0.0;0.06743691130468334
531843;213381.49333333335;0.009410943846774274;0.01130287073630038;0.0;0.0;0.010577624575174256
1cb6777536703b5a479b;256303.0;0.6813342694616784;0.8053395280853846;0.0;0.0;0.7034740804094063
2110458;190721.875;0.010876789103341486;0.01894264594611245;0.0;0.0;0.012653210929050999
2125042;214926.4375;0.0;0.015593018384213519;0.0;0.0;0.017674633864730716
2da8ef546604747f551c;264378.4166666667;0.06802080421917342;0.07261825789508582;0.0;0.0;0.06216887917375688
342908;372871.06666666665;0.0;0.05220125786163522;0.0;0.0;0.02701339827124351
5e9392d8cca9244c6040;360518.125;0.10584348881729468;0.08343029159860682;0.0;0.0;0.08051985426072206
2109966;268741.4;0.17032878313218974;4.403208051580437e-05;0.0;0.0;0.04931498040791721
2119831;180076.52173913043;0.03960017585786189;1.3112718095527557e-05;0.0;0.0;0.013209260300732883
d188dd4843c2e0821b02;172748.5;0.048367274492922746;8.510245119374423e-06;0.0;0.0;0.012448477451691503
2121877;113832.27272727272;0.08416318843388103;0.0;0.0;0.0;0.05198016968648181
2125519;139143.66666666666;0.10260845590168688;0.0;0.0;0.0;0.06429871365347231
67976f79e44ebd4299ad;716116.0;0.36735227762227995;0.0;0.0;0.0;0.387362728663704
685668;405274.6666666667;0.06803012916760047;0.0;0.0;0.0;0.04380826962942596
2116249;200516.82142857142;0.031018575765538296;0.0;0.0;0.0;0.028479874774923798
5473efece1c0dacb3714;154994.6;0.17309758397683017;0.0;0.0;0.0;0.15997267492924758
2115913;117454.23913043478;0.021613954067073376;0.0;0.0;0.0;0.021381316598130345
2120407;216802.6;0.09221470608270597;0.0;0.0;0.0;0.08242639806782794
0a72d6153912b6c7987d;223524.0;0.13414039997660793;0.0;0.0;0.0;0.1052631036655386
2065253;123442.8;0.047033521550364735;0.0;0.0;0.0;0.04009250157790723
2106426;177213.24;0.017320661146804025;0.0;0.0;0.0;0.025062227385169753
2119644;127712.0;0.18765320425364906;0.0;0.0;0.0;0.15971232381053052
26f8f0c887abee1c8f14;384394.5;0.14832063326399822;0.0;0.0;0.0;0.12065100027681076
620f4897ebe031c73750;213651.3125;0.055814376371924566;0.0;0.0;0.0;0.04409077322622966
18fa6a2ed726e45155fa;217224.6;0.17630807405378407;0.0;0.0;0.0;0.13262215965849
2049701;296605.0;0.06506912122685315;0.0;0.0;0.0;0.0538339071153506
2113094;231305.14285714287;0.1011200725973203;0.0;0.0;0.0;0.07428751019334198
2116177;168182.3076923077;0.01774129452359429;0.0;0.0;0.0;0.014120633828900522
4ce8f8640b8be317eef6;691840.0;0.0;0.0;0.0;0.0;0.21011287132419465
0371a17a43c8377db1a8;205204.8064516129;0.0319913922959284;0.0;0.0;0.0;0.031459427526535154
049a980bbac59d5e8ee9;145757.75;0.22519862421304584;0.23221909719374587;0.0;0.0;0.1774322124291248
06cc77fa066c02a6fa2d;319606.6666666667;0.13729669982630666;0.0;0.0;0.0;0.2581104691730163
2055143;325797.55555555556;0.04089200941040163;0.04724158262302062;0.0;0.0;0.03258293437659403
2116146;175494.35135135136;0.010874316112431873;0.0;0.0;0.0;0.022633903279817815
2125306;165179.7857142857;0.059390777174757874;0.06450612796933236;0.0;0.0;0.04286807025037429
5c3a019a0df61c618d3e;220591.88888888888;0.07655510621784495;0.105190273345073;0.0;0.0;0.0653558089764566
cbeb0ad1ffe65b3ed5d8;529658.0;0.0;0.6990056037506781;0.0;0.0;0.33880519751575994
663934;323494.3611111111;0.027622115160698138;0.0;0.0;0.0;0.02667884523904078
e38d23f91bd69f7bd686;120215.625;0.03118530596798967;0.0;0.0;0.0;0.03078328613562389
1983681;433546.0;0.7134311190108275;0.0;0.0;0.0;0.5249293958241507
28faea0098ab398244ab;188570.0;0.8921928579840859;0.0;0.0;0.0;0.45814775437487426
7db87e595556af92ca40;964324.0;0.0;0.0;0.0;0.0;0.2625241290559794
2126745;200823.0;0.19258410393146877;0.0;0.0;0.0;0.1609151686938634
2128576;57015.444444444445;0.11046802320627604;0.0;0.0;0.0;0.10653604380921428
259f72f0c67e6310d10a;145985.1;0.09872243290582353;0.0;0.0;0.0;0.09795934038034021
c131640ebc28d864a565;591564.0;0.0;0.0;0.0;0.0;0.09943552829502403
e45565292a57d580bfa9;298840.35135135136;0.017203205169733286;0.0;0.0;0.0;0.02238544503727982
e71a342a76c1a642ca6b;693060.3333333334;0.0;0.0;0.0;0.0;0.26562105596413094
2060264;180856.4375;0.03038988456739628;0.0;0.0;0.0;0.031069915626875992
2124973;184374.53333333333;0.06642010329970295;0.0;0.0;0.0;0.06661320899589707
bcdf4c3c0878ad6bf8a2;269912.2068965517;0.03273909613703255;0.0;0.0;0.0;0.034127355643297504
2052225;241688.5;0.0;0.0;0.0;0.0;0.0388316367199888
2125030;303852.5;0.3312262330015644;0.23815545369083965;0.0;0.0;0.4403740311339803
34fe1827f119257aa6b5;262745.0909090909;0.0;7.299371409621688e-05;0.0;0.0;0.016937399120330095
1794575;68257.0;0.12774504381970364;0.0;0.0;0.0;0.1300194360288566
1958190;215075.74074074073;0.033348688205364435;0.0;0.0;0.0;0.03395199026090151
b58a82644197250b10fa;317201.3076923077;0.0657026501180119;0.0;0.0;0.0;0.06819238406349772
2052480;456112.8695652174;0.0;0.0;0.0;0.0;0.02013417924331191
2057422;293863.6666666667;0.04704297600652005;0.0;0.0;0.0;0.04684975398989869
2fe55765943aa127c344;301543.28571428574;0.03389002904749194;0.0;0.0;0.0;0.03229554981402006
51d6ca8219504233de65;124450.5;0.49453150781370314;0.0;0.0;0.0;0.48983397907629217
eda9606073ee4d5767cc;358024.0625;0.0;0.0;0.0;0.0;0.025270671138908844
2056706;116076.1052631579;0.022255862483228896;0.04701153627633164;0.0;0.0;0.048030285908602054
2121034;128090.08333333333;0.0;0.07548218290555694;0.0;0.0;0.07253085152757334
e4c8edb814102304412c;239158.48863636365;0.007557720261255541;0.010532955408956525;0.0;0.0;0.009883304541439515
2107793;138302.57142857142;0.0;0.059161864625440784;0.0;0.0;0.05169585336638083
78a2417948ca420db10f;372120.44444444444;0.0;0.09149490375076313;0.0;0.0;0.06286584435998499
e198a4baf9c0cc96daed;63108.333333333336;0.0;0.16012126915297195;0.0;0.0;0.13935059787819434
48394e929c4e20f72d0a;233644.10714285713;0.031957763189765946;0.0;0.0;0.0;0.03305145898610677
d07c327459d46085113e;307505.6;0.05193275660859945;0.0;0.0;0.0;0.06289619089222322
b4f73f8ee8e2a8af292a;178614.0;0.1517135408861235;1.3661426143597984e-05;0.0;0.0;0.15177226919326767
2059892;218937.81666666668;0.0;0.0138271389938399;0.0;0.0;0.014933405884293096
6c3467f3c4e7fcef2d80;465691.5;0.0;0.16213786031143473;0.0;0.0;0.45789404900495756
0067606ade0a4bcc1eff;254321.8;0.14172368403197133;0.0;0.0007343753984241528;0.0;0.1707833774524084
0123e6b32490279ddfcd;360385.0;0.14289874112046372;0.0;0.0;0.0;0.2792669273118447
034df13ceb3264a1ad29;256352.375;0.020679558635233863;0.0;0.0;0.0;0.09783890328499241
03ed98e8007d11480962;411694.0;0.18713054473004978;0.0010533100661856028;0.0;0.0;0.2604280333334478
0660d63c7d73fc59695d;339279.2;0.10016142175072888;0.0;0.0;0.0;0.15553422106559572
074293484b4dde67dc9d;160568.5;0.1825808325266215;0.0;0.0;0.0;0.2146609694806725
09cfdb4d12ecf300c65b;351106.25;0.0;0.0;0.0;0.0;0.10140428155820642
0b76372a3caadba44e59;344631.4285714286;0.08113034712606573;0.0;0.0;0.0;0.1277735562085154
0c6267d6c93aacc86656;499766.3333333333;0.0;0.0;0.0;0.0;0.3050329116095612
108960;261236.66666666666;0.17277722055054048;0.0;0.0;0.0;0.26907974960571374
13c1ff4062ff0386717c;267874.3333333333;0.17441300731705445;0.0;0.0;0.0;0.2682967739363781
1434948;516019.5;0.0;0.0;0.0;0.0;0.2144260652069752
149187;560738.1666666666;0.0;0.0;0.0;0.0;0.1301527248589385
1512485;257113.33333333334;0.07984281870540758;3.6037984035173076e-05;0.0;0.0;0.08682632470363436
1563408;448104.75;0.0;0.0;0.0;0.0;0.20652639719129223
1661383;264566.0;0.06564185607605112;0.0;0.0;0.0;0.0920528842483477
1674400;357241.125;0.0;0.0;0.0;0.0;0.100309587719929
1675224;305541.0;0.0;0.001262289882651443;0.0;0.0;0.38690631490501654
1726315;259713.22222222222;0.07842692409008811;1.5467437563754845e-05;0.0;0.0;0.08796696263134102
1755748;350911.85714285716;0.06969013975452006;0.0;0.0;0.0;0.11249368894344855
1802852;293375.28571428574;0.06970880078020987;0.0;0.0;0.0;0.11183405526997585
1806910;353575.4285714286;0.06951099974475149;0.0;0.0;0.0;0.11174608778130854
1813189;229495.0;0.2606695951800431;0.016556291390728478;0.0;0.0;0.39392151858177366
185066;248703.11111111112;0.0427408620149832;0.0;0.0;0.0;0.08692890692137736
1869095;169456.0;0.2476758825923288;0.0;0.0;0.0;0.3916033639971079
1904055;249745.44444444444;0.08126122011142253;0.0;0.0;0.0;0.08956080704080358
1937195;464671.5;0.0;0.0;0.0;0.0;0.38443309392226277
1956978;245266.55555555556;0.05560723321279822;0.0;0.0;0.0;0.08651223507687067
1965504;351567.0;0.3011331994010173;0.0;0.0;0.0;0.4196825245495281
1970eab56ffd1400ad17;325339.5;0.3521722134502476;0.0;0.0029663166933374964;0.0;0.38469230887024236
1992914;314732.0;0.5005367460308625;0.0;0.0;0.0;0.7855593286856607
1b22106e46114fd3aab9;143757.0;0.25142698515512435;0.0;0.0;0.0;0.4450836673976506
2015783;451322.0;0.0;0.0;0.0;0.0;0.10049341664657505
201622;335650.0;0.404351504895443;0.0;0.0;0.0;0.8052842387182859
2019328;227465.375;0.031057729329660753;0.0;0.0;0.0;0.048614967634982534
201b945b1edd5b267841;411709.0;0.0;0.0;0.0;0.0;0.7941103856915565
2049131;248757.0625;0.031083643054395378;0.0;0.0;0.0;0.04909390523240314
2061709;453222.25;0.0;0.0;0.0;0.0;0.2288317874815774
2070824;298846.5714285714;0.07228011549341189;0.0;0.0;0.0;0.11548897288585591
2074528;172074.5;0.3309482590274075;0.0;0.0;0.0;0.4187710797771539
